index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/03/19 11:14:18.673, 192.36, 5111, 42, 98, 43
0, 2021/03/19 11:14:18.727, 92.44, 5111, 42, 98, 43
0, 2021/03/19 11:14:18.780, 162.57, 5111, 42, 98, 43
0, 2021/03/19 11:14:18.834, 186.68, 5111, 41, 94, 43
0, 2021/03/19 11:14:18.887, 174.71, 5111, 41, 94, 44
0, 2021/03/19 11:14:18.941, 165.14, 5111, 41, 94, 43
0, 2021/03/19 11:14:18.998, 182.70, 5111, 42, 98, 43
0, 2021/03/19 11:14:19.051, 176.26, 5111, 42, 98, 44
0, 2021/03/19 11:14:19.105, 43.91, 5111, 42, 98, 43
0, 2021/03/19 11:14:19.158, 39.05, 5111, 26, 61, 42
0, 2021/03/19 11:14:19.212, 38.81, 5111, 26, 61, 42
0, 2021/03/19 11:14:19.265, 38.81, 5111, 26, 61, 41
0, 2021/03/19 11:14:19.318, 38.81, 5111, 0, 0, 41
0, 2021/03/19 11:14:19.372, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:19.425, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:19.479, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:19.532, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:19.586, 38.56, 5111, 0, 0, 40
0, 2021/03/19 11:14:19.639, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:19.693, 38.56, 5111, 0, 0, 40
0, 2021/03/19 11:14:19.746, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:19.800, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:19.853, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:19.907, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:19.960, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.014, 38.56, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.067, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.121, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.177, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.231, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.284, 38.08, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.338, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.391, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.445, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.498, 38.08, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.552, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.606, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.659, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.712, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.766, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.819, 38.08, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.873, 45.35, 5111, 0, 0, 40
0, 2021/03/19 11:14:20.926, 159.35, 5111, 0, 0, 41
0, 2021/03/19 11:14:20.980, 185.72, 5111, 25, 58, 41
0, 2021/03/19 11:14:21.033, 175.22, 5111, 25, 58, 42
0, 2021/03/19 11:14:21.087, 165.87, 5111, 25, 58, 42
0, 2021/03/19 11:14:21.140, 176.58, 5111, 42, 98, 42
0, 2021/03/19 11:14:21.197, 175.29, 5111, 42, 98, 43
0, 2021/03/19 11:14:21.250, 151.80, 5111, 42, 98, 42
0, 2021/03/19 11:14:21.304, 174.67, 5111, 42, 98, 43
0, 2021/03/19 11:14:21.357, 186.23, 5111, 42, 98, 43
0, 2021/03/19 11:14:21.411, 140.16, 5111, 42, 98, 43
0, 2021/03/19 11:14:21.464, 177.84, 5111, 42, 98, 43
0, 2021/03/19 11:14:21.518, 198.19, 5111, 43, 98, 44
0, 2021/03/19 11:14:21.571, 65.29, 5111, 43, 98, 44
0, 2021/03/19 11:14:21.625, 39.54, 5111, 43, 98, 42
0, 2021/03/19 11:14:21.678, 38.81, 5111, 22, 51, 42
0, 2021/03/19 11:14:21.732, 38.81, 5111, 22, 51, 41
0, 2021/03/19 11:14:21.785, 38.56, 5111, 22, 51, 41
0, 2021/03/19 11:14:21.839, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:21.893, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:21.947, 38.56, 5111, 0, 0, 40
0, 2021/03/19 11:14:22.000, 38.56, 5111, 0, 0, 40
0, 2021/03/19 11:14:22.056, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:22.110, 38.56, 5111, 0, 0, 40
0, 2021/03/19 11:14:22.163, 138.62, 5111, 1, 4, 41
0, 2021/03/19 11:14:22.217, 176.32, 5111, 1, 4, 42
0, 2021/03/19 11:14:22.270, 186.37, 5111, 1, 4, 42
0, 2021/03/19 11:14:22.324, 128.61, 5111, 42, 97, 43
0, 2021/03/19 11:14:22.377, 162.10, 5111, 42, 97, 42
0, 2021/03/19 11:14:22.431, 193.84, 5111, 42, 97, 43
0, 2021/03/19 11:14:22.485, 103.82, 5111, 43, 99, 43
0, 2021/03/19 11:14:22.539, 160.81, 5111, 43, 99, 43
0, 2021/03/19 11:14:22.592, 188.25, 5111, 43, 99, 43
0, 2021/03/19 11:14:22.646, 163.31, 5111, 42, 96, 44
0, 2021/03/19 11:14:22.699, 168.07, 5111, 42, 96, 43
0, 2021/03/19 11:14:22.753, 182.60, 5111, 42, 96, 44
0, 2021/03/19 11:14:22.806, 178.20, 5111, 42, 96, 44
0, 2021/03/19 11:14:22.860, 44.15, 5111, 42, 96, 43
0, 2021/03/19 11:14:22.916, 39.05, 5111, 42, 96, 42
0, 2021/03/19 11:14:22.969, 38.81, 5111, 42, 96, 42
0, 2021/03/19 11:14:23.023, 38.81, 5111, 4, 10, 42
0, 2021/03/19 11:14:23.076, 38.81, 5111, 4, 10, 41
0, 2021/03/19 11:14:23.130, 38.81, 5111, 4, 10, 41
0, 2021/03/19 11:14:23.183, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:23.237, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:23.291, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:23.344, 114.86, 5111, 0, 0, 41
0, 2021/03/19 11:14:23.398, 160.32, 5111, 0, 0, 42
0, 2021/03/19 11:14:23.452, 194.65, 5111, 0, 0, 43
0, 2021/03/19 11:14:23.505, 103.33, 5111, 39, 89, 43
0, 2021/03/19 11:14:23.559, 159.92, 5111, 39, 89, 43
0, 2021/03/19 11:14:23.616, 186.71, 5111, 39, 89, 43
0, 2021/03/19 11:14:23.671, 130.86, 5111, 42, 96, 44
0, 2021/03/19 11:14:23.724, 163.23, 5111, 42, 96, 43
0, 2021/03/19 11:14:23.778, 172.82, 5111, 42, 96, 44
0, 2021/03/19 11:14:23.831, 175.44, 5111, 41, 95, 44
0, 2021/03/19 11:14:23.884, 146.53, 5111, 41, 95, 44
0, 2021/03/19 11:14:23.938, 175.73, 5111, 41, 95, 44
0, 2021/03/19 11:14:23.992, 190.42, 5111, 41, 95, 44
0, 2021/03/19 11:14:24.045, 133.71, 5111, 41, 95, 44
0, 2021/03/19 11:14:24.099, 178.74, 5111, 41, 95, 44
0, 2021/03/19 11:14:24.156, 197.32, 5111, 42, 98, 44
0, 2021/03/19 11:14:24.209, 136.86, 5111, 42, 98, 45
0, 2021/03/19 11:14:24.262, 161.29, 5111, 42, 98, 44
0, 2021/03/19 11:14:24.316, 194.09, 5111, 42, 98, 45
0, 2021/03/19 11:14:24.372, 97.01, 5111, 42, 98, 45
0, 2021/03/19 11:14:24.426, 40.50, 5111, 42, 98, 44
0, 2021/03/19 11:14:24.479, 39.54, 5111, 15, 33, 43
0, 2021/03/19 11:14:24.535, 39.05, 5111, 15, 33, 42
0, 2021/03/19 11:14:24.589, 39.05, 5111, 15, 33, 42
0, 2021/03/19 11:14:24.642, 38.81, 5111, 15, 33, 42
0, 2021/03/19 11:14:24.696, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:24.749, 38.81, 5111, 0, 0, 41
0, 2021/03/19 11:14:24.803, 38.81, 5111, 0, 0, 41
0, 2021/03/19 11:14:24.856, 38.81, 5111, 0, 0, 41
0, 2021/03/19 11:14:24.910, 38.81, 5111, 0, 0, 41
0, 2021/03/19 11:14:24.963, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:25.017, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:25.070, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:25.124, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:25.177, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:25.231, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:25.284, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:25.338, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:25.395, 38.56, 5111, 0, 0, 40
0, 2021/03/19 11:14:25.448, 38.56, 5111, 0, 0, 40
0, 2021/03/19 11:14:25.502, 38.56, 5111, 0, 0, 40
0, 2021/03/19 11:14:25.555, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:25.609, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:25.662, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:25.716, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:25.769, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:25.823, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:25.876, 122.14, 5111, 0, 0, 40
0, 2021/03/19 11:14:25.930, 171.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:25.984, 196.12, 5111, 33, 76, 42
0, 2021/03/19 11:14:26.037, 132.01, 5111, 33, 76, 43
0, 2021/03/19 11:14:26.091, 159.19, 5111, 33, 76, 43
0, 2021/03/19 11:14:26.144, 189.46, 5111, 33, 76, 43
0, 2021/03/19 11:14:26.198, 115.64, 5111, 42, 98, 43
0, 2021/03/19 11:14:26.254, 160.57, 5111, 42, 98, 43
0, 2021/03/19 11:14:26.308, 188.60, 5111, 42, 98, 43
0, 2021/03/19 11:14:26.361, 161.53, 5111, 42, 98, 44
0, 2021/03/19 11:14:26.415, 164.20, 5111, 42, 98, 43
0, 2021/03/19 11:14:26.468, 177.20, 5111, 42, 98, 44
0, 2021/03/19 11:14:26.522, 175.92, 5111, 42, 98, 44
0, 2021/03/19 11:14:26.575, 44.64, 5111, 42, 98, 44
0, 2021/03/19 11:14:26.629, 39.30, 5111, 42, 98, 42
0, 2021/03/19 11:14:26.682, 38.81, 5111, 14, 33, 42
0, 2021/03/19 11:14:26.736, 38.81, 5111, 14, 33, 42
0, 2021/03/19 11:14:26.789, 38.81, 5111, 14, 33, 42
0, 2021/03/19 11:14:26.843, 38.81, 5111, 0, 0, 41
0, 2021/03/19 11:14:26.896, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:26.950, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:27.003, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:27.057, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:27.110, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:27.164, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:27.217, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:27.273, 38.32, 5111, 0, 0, 41
0, 2021/03/19 11:14:27.327, 38.32, 5111, 0, 0, 41
0, 2021/03/19 11:14:27.380, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:27.434, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:27.487, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:27.541, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:27.595, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:27.648, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:27.702, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:27.755, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:27.808, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:27.862, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:27.915, 38.32, 5111, 0, 0, 40
0, 2021/03/19 11:14:27.969, 82.92, 5111, 0, 0, 40
0, 2021/03/19 11:14:28.022, 161.37, 5111, 7, 15, 41
0, 2021/03/19 11:14:28.076, 186.80, 5111, 7, 15, 42
0, 2021/03/19 11:14:28.132, 118.01, 5111, 7, 15, 43
0, 2021/03/19 11:14:28.185, 161.78, 5111, 42, 98, 43
0, 2021/03/19 11:14:28.239, 189.71, 5111, 42, 98, 43
0, 2021/03/19 11:14:28.293, 174.47, 5111, 42, 98, 43
0, 2021/03/19 11:14:28.346, 167.32, 5111, 42, 98, 43
0, 2021/03/19 11:14:28.400, 177.00, 5111, 42, 98, 43
0, 2021/03/19 11:14:28.454, 178.58, 5111, 42, 98, 44
0, 2021/03/19 11:14:28.507, 138.99, 5111, 42, 98, 44
0, 2021/03/19 11:14:28.561, 171.52, 5111, 42, 98, 44
0, 2021/03/19 11:14:28.614, 182.21, 5111, 42, 98, 44
0, 2021/03/19 11:14:28.668, 122.87, 5111, 42, 98, 44
0, 2021/03/19 11:14:28.721, 164.20, 5111, 42, 98, 44
0, 2021/03/19 11:14:28.775, 189.83, 5111, 42, 98, 44
0, 2021/03/19 11:14:28.828, 125.71, 5111, 42, 98, 45
0, 2021/03/19 11:14:28.882, 153.86, 5111, 42, 98, 44
0, 2021/03/19 11:14:28.935, 187.44, 5111, 42, 98, 44
0, 2021/03/19 11:14:28.990, 115.83, 5111, 43, 99, 45
0, 2021/03/19 11:14:29.044, 152.92, 5111, 43, 99, 44
0, 2021/03/19 11:14:29.097, 176.56, 5111, 43, 99, 44
0, 2021/03/19 11:14:29.152, 166.45, 5111, 43, 99, 45
0, 2021/03/19 11:14:29.206, 156.53, 5111, 42, 99, 44
0, 2021/03/19 11:14:29.260, 173.29, 5111, 42, 99, 45
0, 2021/03/19 11:14:29.313, 173.13, 5111, 42, 99, 45
0, 2021/03/19 11:14:29.367, 141.46, 5111, 42, 98, 45
0, 2021/03/19 11:14:29.420, 168.83, 5111, 42, 98, 45
0, 2021/03/19 11:14:29.474, 183.89, 5111, 42, 98, 45
0, 2021/03/19 11:14:29.527, 51.72, 5111, 43, 98, 44
0, 2021/03/19 11:14:29.581, 39.78, 5111, 43, 98, 43
0, 2021/03/19 11:14:29.634, 39.30, 5111, 43, 98, 43
0, 2021/03/19 11:14:29.687, 39.30, 5111, 3, 7, 43
0, 2021/03/19 11:14:29.741, 39.05, 5111, 3, 7, 42
0, 2021/03/19 11:14:29.795, 39.05, 5111, 3, 7, 42
0, 2021/03/19 11:14:29.848, 39.05, 5111, 0, 0, 42
0, 2021/03/19 11:14:29.902, 160.58, 5111, 0, 0, 42
0, 2021/03/19 11:14:29.955, 174.47, 5111, 0, 0, 43
0, 2021/03/19 11:14:30.012, 172.16, 5111, 35, 80, 44
0, 2021/03/19 11:14:30.065, 152.43, 5111, 35, 80, 44
0, 2021/03/19 11:14:30.119, 182.57, 5111, 35, 80, 44
0, 2021/03/19 11:14:30.172, 184.37, 5111, 42, 98, 45
0, 2021/03/19 11:14:30.226, 142.35, 5111, 42, 98, 44
0, 2021/03/19 11:14:30.279, 180.44, 5111, 42, 98, 45
0, 2021/03/19 11:14:30.333, 196.10, 5111, 41, 97, 45
0, 2021/03/19 11:14:30.386, 131.82, 5111, 41, 97, 45
0, 2021/03/19 11:14:30.440, 163.58, 5111, 41, 97, 45
0, 2021/03/19 11:14:30.494, 194.42, 5111, 42, 98, 45
0, 2021/03/19 11:14:30.547, 99.93, 5111, 42, 98, 45
0, 2021/03/19 11:14:30.601, 40.50, 5111, 42, 98, 44
0, 2021/03/19 11:14:30.654, 39.54, 5111, 42, 98, 43
0, 2021/03/19 11:14:30.708, 39.05, 5111, 13, 30, 43
0, 2021/03/19 11:14:30.761, 39.05, 5111, 13, 30, 43
0, 2021/03/19 11:14:30.815, 39.05, 5111, 13, 30, 42
0, 2021/03/19 11:14:30.868, 39.05, 5111, 0, 0, 42
0, 2021/03/19 11:14:30.922, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:30.976, 46.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:31.032, 161.26, 5111, 4, 9, 43
0, 2021/03/19 11:14:31.085, 189.46, 5111, 4, 9, 44
0, 2021/03/19 11:14:31.139, 175.19, 5111, 4, 9, 44
0, 2021/03/19 11:14:31.192, 167.41, 5111, 42, 98, 44
0, 2021/03/19 11:14:31.246, 180.76, 5111, 42, 98, 44
0, 2021/03/19 11:14:31.299, 175.44, 5111, 42, 98, 45
0, 2021/03/19 11:14:31.353, 146.20, 5111, 42, 98, 44
0, 2021/03/19 11:14:31.406, 183.21, 5111, 42, 98, 45
0, 2021/03/19 11:14:31.460, 188.85, 5111, 42, 98, 45
0, 2021/03/19 11:14:31.513, 127.16, 5111, 42, 98, 45
0, 2021/03/19 11:14:31.567, 174.81, 5111, 42, 98, 45
0, 2021/03/19 11:14:31.620, 194.89, 5111, 42, 98, 45
0, 2021/03/19 11:14:31.674, 72.36, 5111, 44, 99, 45
0, 2021/03/19 11:14:31.727, 40.03, 5111, 44, 99, 44
0, 2021/03/19 11:14:31.781, 39.53, 5111, 44, 99, 43
0, 2021/03/19 11:14:31.834, 39.30, 5111, 0, 0, 43
0, 2021/03/19 11:14:31.891, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:31.945, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:31.998, 39.05, 5111, 0, 0, 42
0, 2021/03/19 11:14:32.052, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:32.105, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:32.159, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:32.212, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:32.266, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:32.319, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:32.373, 38.56, 5111, 0, 0, 42
0, 2021/03/19 11:14:32.426, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:32.480, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:32.533, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:32.586, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:32.640, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:32.694, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:32.750, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:32.804, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:32.857, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:32.911, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:32.964, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:33.018, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:33.071, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:33.125, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:33.178, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:33.232, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:33.285, 38.56, 5111, 0, 0, 41
0, 2021/03/19 11:14:33.339, 161.78, 5111, 10, 22, 41
0, 2021/03/19 11:14:33.392, 182.66, 5111, 10, 22, 43
0, 2021/03/19 11:14:33.445, 176.76, 5111, 10, 22, 43
0, 2021/03/19 11:14:33.499, 148.98, 5111, 42, 98, 43
0, 2021/03/19 11:14:33.553, 171.69, 5111, 42, 98, 43
0, 2021/03/19 11:14:33.606, 187.82, 5111, 42, 98, 44
0, 2021/03/19 11:14:33.660, 129.11, 5111, 42, 98, 44
0, 2021/03/19 11:14:33.713, 180.45, 5111, 42, 98, 44
0, 2021/03/19 11:14:33.770, 197.71, 5111, 42, 98, 44
0, 2021/03/19 11:14:33.823, 129.34, 5111, 42, 98, 45
0, 2021/03/19 11:14:33.877, 161.29, 5111, 42, 98, 44
0, 2021/03/19 11:14:33.930, 196.12, 5111, 42, 98, 45
0, 2021/03/19 11:14:33.984, 96.04, 5111, 42, 98, 45
0, 2021/03/19 11:14:34.037, 40.50, 5111, 37, 86, 44
0, 2021/03/19 11:14:34.091, 39.54, 5111, 37, 86, 43
0, 2021/03/19 11:14:34.144, 39.05, 5111, 37, 86, 43
0, 2021/03/19 11:14:34.198, 39.05, 5111, 0, 0, 42
0, 2021/03/19 11:14:34.251, 39.05, 5111, 0, 0, 42
0, 2021/03/19 11:14:34.305, 39.05, 5111, 0, 0, 42
0, 2021/03/19 11:14:34.358, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:34.412, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:34.468, 47.30, 5111, 0, 0, 42
0, 2021/03/19 11:14:34.521, 160.81, 5111, 9, 20, 43
0, 2021/03/19 11:14:34.575, 183.53, 5111, 9, 20, 43
0, 2021/03/19 11:14:34.629, 171.19, 5111, 9, 20, 44
0, 2021/03/19 11:14:34.683, 167.08, 5111, 42, 98, 44
0, 2021/03/19 11:14:34.736, 183.77, 5111, 42, 98, 44
0, 2021/03/19 11:14:34.790, 177.16, 5111, 42, 98, 45
0, 2021/03/19 11:14:34.844, 148.08, 5111, 43, 98, 44
0, 2021/03/19 11:14:34.897, 180.02, 5111, 43, 98, 45
0, 2021/03/19 11:14:34.951, 187.93, 5111, 43, 98, 45
0, 2021/03/19 11:14:35.004, 133.44, 5111, 42, 98, 45
0, 2021/03/19 11:14:35.058, 178.01, 5111, 42, 98, 45
0, 2021/03/19 11:14:35.111, 196.58, 5111, 42, 98, 45
0, 2021/03/19 11:14:35.165, 70.40, 5111, 42, 98, 45
0, 2021/03/19 11:14:35.218, 40.03, 5111, 38, 89, 44
0, 2021/03/19 11:14:35.272, 39.54, 5111, 38, 89, 43
0, 2021/03/19 11:14:35.325, 39.30, 5111, 38, 89, 43
0, 2021/03/19 11:14:35.379, 39.30, 5111, 0, 0, 43
0, 2021/03/19 11:14:35.432, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:35.489, 141.87, 5111, 0, 0, 43
0, 2021/03/19 11:14:35.543, 182.20, 5111, 13, 26, 44
0, 2021/03/19 11:14:35.596, 189.59, 5111, 13, 26, 44
0, 2021/03/19 11:14:35.650, 134.43, 5111, 13, 26, 44
0, 2021/03/19 11:14:35.703, 158.46, 5111, 42, 98, 44
0, 2021/03/19 11:14:35.757, 196.04, 5111, 42, 98, 45
0, 2021/03/19 11:14:35.810, 81.32, 5111, 42, 98, 45
0, 2021/03/19 11:14:35.864, 162.10, 5111, 40, 93, 45
0, 2021/03/19 11:14:35.917, 188.38, 5111, 40, 93, 45
0, 2021/03/19 11:14:35.971, 177.13, 5111, 40, 93, 46
0, 2021/03/19 11:14:36.024, 167.35, 5111, 41, 96, 45
0, 2021/03/19 11:14:36.078, 173.80, 5111, 41, 96, 45
0, 2021/03/19 11:14:36.131, 180.20, 5111, 41, 96, 46
0, 2021/03/19 11:14:36.185, 48.54, 5111, 38, 89, 45
0, 2021/03/19 11:14:36.238, 39.76, 5111, 38, 89, 44
0, 2021/03/19 11:14:36.291, 39.54, 5111, 38, 89, 43
0, 2021/03/19 11:14:36.348, 39.54, 5111, 0, 0, 43
0, 2021/03/19 11:14:36.402, 39.30, 5111, 0, 0, 43
0, 2021/03/19 11:14:36.455, 39.30, 5111, 0, 0, 43
0, 2021/03/19 11:14:36.509, 39.30, 5111, 0, 0, 43
0, 2021/03/19 11:14:36.562, 39.05, 5111, 0, 0, 42
0, 2021/03/19 11:14:36.616, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:36.669, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:36.723, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:36.776, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:36.830, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:36.883, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:36.937, 38.56, 5111, 0, 0, 42
0, 2021/03/19 11:14:36.991, 38.56, 5111, 0, 0, 42
0, 2021/03/19 11:14:37.044, 38.56, 5111, 0, 0, 42
0, 2021/03/19 11:14:37.098, 38.55, 5111, 0, 0, 42
0, 2021/03/19 11:14:37.151, 38.56, 5111, 0, 0, 42
0, 2021/03/19 11:14:37.208, 100.60, 5111, 0, 0, 42
0, 2021/03/19 11:14:37.262, 160.67, 5111, 0, 0, 43
0, 2021/03/19 11:14:37.315, 191.28, 5111, 0, 0, 44
0, 2021/03/19 11:14:37.371, 108.13, 5111, 37, 85, 44
0, 2021/03/19 11:14:37.428, 151.56, 5111, 37, 85, 44
0, 2021/03/19 11:14:37.481, 184.18, 5111, 37, 85, 44
0, 2021/03/19 11:14:37.535, 159.92, 5111, 42, 97, 45
0, 2021/03/19 11:14:37.588, 165.41, 5111, 42, 97, 44
0, 2021/03/19 11:14:37.642, 183.86, 5111, 42, 97, 45
0, 2021/03/19 11:14:37.695, 176.65, 5111, 42, 98, 45
0, 2021/03/19 11:14:37.749, 140.72, 5111, 42, 98, 45
0, 2021/03/19 11:14:37.803, 173.88, 5111, 42, 98, 45
0, 2021/03/19 11:14:37.856, 181.12, 5111, 42, 98, 45
0, 2021/03/19 11:14:37.910, 51.69, 5111, 42, 98, 45
0, 2021/03/19 11:14:37.963, 39.79, 5111, 42, 98, 44
0, 2021/03/19 11:14:38.017, 39.54, 5111, 10, 24, 43
0, 2021/03/19 11:14:38.070, 39.30, 5111, 10, 24, 43
0, 2021/03/19 11:14:38.124, 39.05, 5111, 10, 24, 43
0, 2021/03/19 11:14:38.177, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:38.231, 39.03, 5111, 0, 0, 42
0, 2021/03/19 11:14:38.284, 143.39, 5111, 0, 0, 43
0, 2021/03/19 11:14:38.338, 176.81, 5111, 0, 0, 44
0, 2021/03/19 11:14:38.391, 186.81, 5111, 25, 58, 45
0, 2021/03/19 11:14:38.445, 125.95, 5111, 25, 58, 44
0, 2021/03/19 11:14:38.498, 168.04, 5111, 25, 58, 45
0, 2021/03/19 11:14:38.552, 195.39, 5111, 42, 96, 45
0, 2021/03/19 11:14:38.605, 101.33, 5111, 42, 96, 45
0, 2021/03/19 11:14:38.659, 161.40, 5111, 42, 96, 45
0, 2021/03/19 11:14:38.712, 188.21, 5111, 42, 97, 45
0, 2021/03/19 11:14:38.766, 139.75, 5111, 42, 97, 46
0, 2021/03/19 11:14:38.819, 164.44, 5111, 42, 97, 45
0, 2021/03/19 11:14:38.873, 181.44, 5111, 41, 95, 45
0, 2021/03/19 11:14:38.926, 176.19, 5111, 41, 95, 46
0, 2021/03/19 11:14:38.980, 145.89, 5111, 41, 95, 46
0, 2021/03/19 11:14:39.033, 181.24, 5111, 42, 98, 46
0, 2021/03/19 11:14:39.087, 188.06, 5111, 42, 98, 46
0, 2021/03/19 11:14:39.140, 130.31, 5111, 42, 98, 46
0, 2021/03/19 11:14:39.194, 179.41, 5111, 43, 98, 46
0, 2021/03/19 11:14:39.247, 196.74, 5111, 43, 98, 46
0, 2021/03/19 11:14:39.301, 71.62, 5111, 43, 98, 46
0, 2021/03/19 11:14:39.354, 40.27, 5111, 26, 61, 45
0, 2021/03/19 11:14:39.408, 39.76, 5111, 26, 61, 44
