index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/03/19 11:24:37.935, 153.51, 4578, 28, 100, 50
0, 2021/03/19 11:24:37.985, 145.71, 4578, 26, 100, 50
0, 2021/03/19 11:24:38.036, 145.71, 4578, 26, 100, 50
0, 2021/03/19 11:24:38.087, 144.27, 4578, 26, 100, 50
0, 2021/03/19 11:24:38.138, 144.27, 4578, 31, 100, 50
0, 2021/03/19 11:24:38.189, 137.97, 4578, 31, 100, 50
0, 2021/03/19 11:24:38.240, 137.97, 4578, 31, 100, 50
0, 2021/03/19 11:24:38.291, 145.79, 4578, 31, 100, 50
0, 2021/03/19 11:24:38.341, 145.79, 4578, 39, 98, 50
0, 2021/03/19 11:24:38.392, 144.46, 4578, 39, 98, 50
0, 2021/03/19 11:24:38.443, 144.46, 4578, 39, 98, 50
0, 2021/03/19 11:24:38.494, 144.88, 4578, 27, 100, 50
0, 2021/03/19 11:24:38.545, 144.88, 4578, 27, 100, 50
0, 2021/03/19 11:24:38.596, 148.96, 4578, 26, 100, 50
0, 2021/03/19 11:24:38.647, 148.96, 4578, 28, 100, 50
0, 2021/03/19 11:24:38.697, 144.39, 4578, 28, 100, 50
0, 2021/03/19 11:24:38.748, 144.39, 4578, 28, 100, 50
0, 2021/03/19 11:24:38.799, 145.77, 4578, 26, 100, 50
0, 2021/03/19 11:24:38.850, 145.77, 4578, 26, 100, 50
0, 2021/03/19 11:24:38.901, 136.34, 4578, 26, 100, 50
0, 2021/03/19 11:24:38.952, 136.34, 4578, 26, 100, 50
0, 2021/03/19 11:24:39.002, 143.50, 4578, 43, 98, 50
0, 2021/03/19 11:24:39.053, 143.50, 4578, 43, 98, 50
0, 2021/03/19 11:24:39.104, 151.78, 4578, 41, 98, 50
0, 2021/03/19 11:24:39.155, 151.78, 4578, 29, 100, 50
0, 2021/03/19 11:24:39.206, 150.40, 4578, 29, 100, 50
0, 2021/03/19 11:24:39.257, 150.40, 4578, 29, 100, 50
0, 2021/03/19 11:24:39.308, 148.96, 4578, 28, 100, 50
0, 2021/03/19 11:24:39.358, 148.96, 4578, 28, 100, 50
0, 2021/03/19 11:24:39.409, 146.86, 4578, 28, 100, 50
0, 2021/03/19 11:24:39.460, 146.86, 4578, 28, 100, 50
0, 2021/03/19 11:24:39.511, 144.57, 4578, 26, 100, 50
0, 2021/03/19 11:24:39.562, 144.57, 4578, 26, 100, 50
0, 2021/03/19 11:24:39.613, 144.52, 4578, 26, 100, 50
0, 2021/03/19 11:24:39.664, 144.52, 4578, 37, 98, 50
0, 2021/03/19 11:24:39.714, 140.86, 4578, 37, 98, 50
0, 2021/03/19 11:24:39.765, 140.86, 4578, 37, 98, 50
0, 2021/03/19 11:24:39.816, 148.43, 4578, 33, 100, 50
0, 2021/03/19 11:24:39.867, 148.43, 4578, 33, 100, 50
0, 2021/03/19 11:24:39.918, 148.36, 4578, 33, 100, 50
0, 2021/03/19 11:24:39.969, 148.36, 4578, 33, 100, 50
0, 2021/03/19 11:24:40.020, 149.98, 4578, 28, 100, 50
0, 2021/03/19 11:24:40.071, 149.98, 4578, 28, 100, 50
0, 2021/03/19 11:24:40.121, 147.46, 4578, 28, 100, 50
0, 2021/03/19 11:24:40.172, 147.46, 4578, 26, 100, 50
0, 2021/03/19 11:24:40.223, 144.69, 4578, 26, 100, 50
0, 2021/03/19 11:24:40.274, 144.69, 4578, 26, 100, 50
0, 2021/03/19 11:24:40.325, 144.69, 4578, 28, 100, 50
0, 2021/03/19 11:24:40.376, 144.69, 4578, 28, 100, 50
0, 2021/03/19 11:24:40.426, 108.97, 4578, 28, 100, 50
0, 2021/03/19 11:24:40.477, 108.97, 4578, 6, 10, 50
0, 2021/03/19 11:24:40.527, 80.32, 4578, 6, 10, 49
0, 2021/03/19 11:24:40.578, 69.27, 4578, 6, 10, 49
0, 2021/03/19 11:24:40.633, 69.27, 4578, 6, 10, 49
0, 2021/03/19 11:24:40.684, 65.10, 4578, 0, 0, 49
0, 2021/03/19 11:24:40.735, 65.10, 4578, 0, 0, 49
0, 2021/03/19 11:24:40.786, 63.78, 4578, 0, 0, 49
0, 2021/03/19 11:24:40.837, 63.78, 4578, 0, 0, 49
0, 2021/03/19 11:24:40.887, 63.08, 4578, 0, 0, 49
0, 2021/03/19 11:24:40.938, 63.08, 4578, 0, 0, 49
0, 2021/03/19 11:24:40.989, 62.97, 4578, 0, 0, 49
0, 2021/03/19 11:24:41.040, 62.97, 4578, 0, 0, 49
0, 2021/03/19 11:24:41.091, 63.16, 4578, 0, 0, 49
0, 2021/03/19 11:24:41.142, 63.16, 4578, 0, 0, 48
0, 2021/03/19 11:24:41.193, 63.05, 4578, 0, 0, 49
0, 2021/03/19 11:24:41.243, 63.05, 4578, 0, 0, 48
0, 2021/03/19 11:24:41.294, 63.23, 4578, 0, 0, 48
0, 2021/03/19 11:24:41.345, 63.23, 4578, 0, 0, 48
0, 2021/03/19 11:24:41.396, 63.41, 4578, 0, 0, 48
0, 2021/03/19 11:24:41.447, 63.41, 4578, 0, 0, 48
0, 2021/03/19 11:24:41.498, 63.58, 4578, 0, 0, 48
0, 2021/03/19 11:24:41.549, 63.58, 4578, 0, 0, 48
0, 2021/03/19 11:24:41.599, 63.48, 4578, 0, 0, 48
0, 2021/03/19 11:24:41.650, 63.48, 4578, 0, 0, 48
0, 2021/03/19 11:24:41.701, 63.65, 4578, 0, 0, 48
0, 2021/03/19 11:24:41.752, 63.65, 4578, 0, 0, 48
0, 2021/03/19 11:24:41.803, 63.33, 4578, 0, 0, 48
0, 2021/03/19 11:24:41.854, 63.33, 4578, 0, 0, 48
0, 2021/03/19 11:24:41.905, 63.50, 4578, 0, 0, 48
0, 2021/03/19 11:24:41.956, 63.50, 4578, 0, 0, 48
0, 2021/03/19 11:24:42.006, 63.39, 4578, 0, 0, 48
0, 2021/03/19 11:24:42.057, 63.39, 4578, 0, 0, 48
0, 2021/03/19 11:24:42.108, 63.56, 4578, 0, 0, 48
0, 2021/03/19 11:24:42.159, 63.56, 4578, 0, 0, 48
0, 2021/03/19 11:24:42.210, 63.72, 4578, 0, 0, 48
0, 2021/03/19 11:24:42.261, 63.72, 4578, 0, 0, 48
0, 2021/03/19 11:24:42.311, 63.88, 4578, 0, 0, 48
0, 2021/03/19 11:24:42.362, 63.88, 4578, 0, 0, 48
0, 2021/03/19 11:24:42.413, 64.04, 4578, 0, 0, 48
0, 2021/03/19 11:24:42.464, 64.04, 4578, 0, 0, 48
0, 2021/03/19 11:24:42.515, 114.70, 4578, 25, 55, 48
0, 2021/03/19 11:24:42.566, 114.70, 4578, 25, 55, 48
0, 2021/03/19 11:24:42.617, 138.77, 4578, 25, 55, 48
0, 2021/03/19 11:24:42.667, 138.77, 4578, 29, 100, 48
0, 2021/03/19 11:24:42.718, 146.13, 4578, 28, 100, 48
0, 2021/03/19 11:24:42.769, 146.13, 4578, 28, 100, 49
0, 2021/03/19 11:24:42.820, 149.04, 4578, 27, 100, 49
0, 2021/03/19 11:24:42.871, 149.04, 4578, 27, 100, 49
0, 2021/03/19 11:24:42.922, 144.97, 4578, 27, 100, 49
0, 2021/03/19 11:24:42.972, 144.97, 4578, 27, 100, 49
0, 2021/03/19 11:24:43.023, 139.02, 4578, 24, 100, 49
0, 2021/03/19 11:24:43.074, 139.02, 4578, 24, 100, 49
0, 2021/03/19 11:24:43.125, 138.32, 4578, 24, 100, 49
0, 2021/03/19 11:24:43.176, 138.32, 4578, 31, 98, 49
0, 2021/03/19 11:24:43.227, 132.12, 4578, 31, 98, 49
0, 2021/03/19 11:24:43.278, 132.12, 4578, 31, 98, 49
0, 2021/03/19 11:24:43.328, 138.71, 4578, 35, 100, 49
0, 2021/03/19 11:24:43.380, 138.71, 4578, 35, 100, 49
0, 2021/03/19 11:24:43.431, 140.22, 4578, 35, 100, 49
0, 2021/03/19 11:24:43.481, 140.22, 4578, 35, 100, 49
0, 2021/03/19 11:24:43.532, 142.22, 4578, 27, 100, 49
0, 2021/03/19 11:24:43.583, 142.22, 4578, 27, 100, 49
0, 2021/03/19 11:24:43.634, 143.82, 4578, 27, 100, 49
0, 2021/03/19 11:24:43.685, 143.82, 4578, 28, 100, 49
0, 2021/03/19 11:24:43.736, 142.81, 4578, 28, 100, 49
0, 2021/03/19 11:24:43.787, 142.81, 4578, 28, 100, 49
0, 2021/03/19 11:24:43.838, 141.25, 4578, 26, 100, 49
0, 2021/03/19 11:24:43.889, 141.25, 4578, 26, 100, 49
0, 2021/03/19 11:24:43.939, 139.26, 4578, 26, 100, 49
0, 2021/03/19 11:24:43.990, 139.26, 4578, 26, 100, 49
0, 2021/03/19 11:24:44.041, 137.80, 4578, 40, 98, 49
0, 2021/03/19 11:24:44.092, 137.80, 4578, 40, 98, 49
0, 2021/03/19 11:24:44.143, 142.92, 4578, 40, 98, 49
0, 2021/03/19 11:24:44.194, 144.74, 4578, 30, 100, 49
0, 2021/03/19 11:24:44.250, 144.74, 4578, 30, 100, 49
0, 2021/03/19 11:24:44.301, 148.79, 4578, 30, 100, 49
0, 2021/03/19 11:24:44.352, 148.79, 4578, 28, 100, 49
0, 2021/03/19 11:24:44.402, 149.15, 4578, 27, 100, 49
0, 2021/03/19 11:24:44.453, 149.15, 4578, 27, 100, 50
0, 2021/03/19 11:24:44.504, 145.48, 4578, 26, 100, 49
0, 2021/03/19 11:24:44.555, 145.48, 4578, 26, 100, 49
0, 2021/03/19 11:24:44.606, 145.53, 4578, 26, 100, 49
0, 2021/03/19 11:24:44.657, 145.53, 4578, 26, 100, 49
0, 2021/03/19 11:24:44.708, 140.31, 4578, 37, 98, 50
0, 2021/03/19 11:24:44.758, 140.31, 4578, 37, 98, 50
0, 2021/03/19 11:24:44.809, 144.57, 4578, 37, 98, 50
0, 2021/03/19 11:24:44.860, 144.57, 4578, 35, 100, 50
0, 2021/03/19 11:24:44.911, 144.74, 4578, 35, 100, 50
0, 2021/03/19 11:24:44.962, 144.74, 4578, 35, 100, 50
0, 2021/03/19 11:24:45.013, 148.48, 4578, 29, 100, 49
0, 2021/03/19 11:24:45.064, 148.48, 4578, 29, 100, 50
0, 2021/03/19 11:24:45.114, 149.38, 4578, 28, 100, 50
0, 2021/03/19 11:24:45.165, 149.38, 4578, 28, 100, 50
0, 2021/03/19 11:24:45.216, 144.50, 4578, 24, 100, 50
0, 2021/03/19 11:24:45.267, 144.50, 4578, 24, 100, 50
0, 2021/03/19 11:24:45.318, 145.29, 4578, 24, 100, 50
0, 2021/03/19 11:24:45.369, 145.29, 4578, 29, 100, 50
0, 2021/03/19 11:24:45.419, 111.04, 4578, 29, 100, 50
0, 2021/03/19 11:24:45.470, 111.04, 4578, 29, 100, 49
0, 2021/03/19 11:24:45.521, 80.93, 4578, 4, 7, 49
0, 2021/03/19 11:24:45.572, 80.93, 4578, 4, 7, 49
0, 2021/03/19 11:24:45.623, 69.57, 4578, 4, 7, 49
0, 2021/03/19 11:24:45.674, 69.57, 4578, 4, 7, 49
0, 2021/03/19 11:24:45.725, 65.10, 4578, 0, 0, 49
0, 2021/03/19 11:24:45.775, 65.10, 4578, 0, 0, 49
0, 2021/03/19 11:24:45.826, 63.78, 4578, 0, 0, 48
0, 2021/03/19 11:24:45.877, 63.78, 4578, 0, 0, 48
0, 2021/03/19 11:24:45.928, 73.10, 4578, 0, 0, 48
0, 2021/03/19 11:24:45.979, 73.10, 4578, 0, 0, 49
0, 2021/03/19 11:24:46.030, 123.22, 4578, 35, 76, 49
0, 2021/03/19 11:24:46.081, 123.22, 4578, 35, 76, 49
0, 2021/03/19 11:24:46.131, 152.20, 4578, 34, 76, 49
0, 2021/03/19 11:24:46.182, 152.20, 4578, 29, 100, 49
0, 2021/03/19 11:24:46.233, 161.79, 4578, 27, 100, 49
0, 2021/03/19 11:24:46.284, 161.79, 4578, 27, 100, 49
0, 2021/03/19 11:24:46.335, 156.24, 4578, 26, 100, 49
0, 2021/03/19 11:24:46.386, 156.24, 4578, 28, 100, 49
0, 2021/03/19 11:24:46.437, 145.88, 4578, 28, 100, 49
0, 2021/03/19 11:24:46.487, 145.88, 4578, 28, 100, 49
0, 2021/03/19 11:24:46.538, 141.98, 4578, 25, 100, 49
0, 2021/03/19 11:24:46.589, 141.98, 4578, 25, 100, 49
0, 2021/03/19 11:24:46.640, 137.60, 4578, 25, 100, 49
0, 2021/03/19 11:24:46.691, 137.60, 4578, 40, 98, 50
0, 2021/03/19 11:24:46.742, 143.80, 4578, 40, 98, 50
0, 2021/03/19 11:24:46.793, 143.80, 4578, 40, 98, 50
0, 2021/03/19 11:24:46.844, 152.08, 4578, 39, 98, 49
0, 2021/03/19 11:24:46.894, 152.08, 4578, 32, 100, 50
0, 2021/03/19 11:24:46.945, 150.10, 4578, 32, 100, 50
0, 2021/03/19 11:24:46.996, 150.10, 4578, 32, 100, 50
0, 2021/03/19 11:24:47.047, 149.26, 4578, 27, 100, 50
0, 2021/03/19 11:24:47.098, 149.26, 4578, 27, 100, 50
0, 2021/03/19 11:24:47.149, 146.26, 4578, 27, 100, 50
0, 2021/03/19 11:24:47.200, 146.26, 4578, 26, 100, 50
0, 2021/03/19 11:24:47.250, 142.59, 4578, 26, 100, 49
0, 2021/03/19 11:24:47.301, 142.59, 4578, 26, 100, 50
0, 2021/03/19 11:24:47.352, 144.09, 4578, 26, 100, 50
0, 2021/03/19 11:24:47.403, 144.09, 4578, 33, 97, 50
0, 2021/03/19 11:24:47.454, 141.88, 4578, 33, 97, 50
0, 2021/03/19 11:24:47.505, 141.88, 4578, 33, 97, 50
0, 2021/03/19 11:24:47.556, 148.54, 4578, 38, 100, 50
0, 2021/03/19 11:24:47.607, 148.54, 4578, 38, 100, 50
0, 2021/03/19 11:24:47.657, 148.66, 4578, 38, 100, 50
0, 2021/03/19 11:24:47.708, 150.70, 4578, 28, 100, 50
0, 2021/03/19 11:24:47.764, 150.70, 4578, 28, 100, 50
0, 2021/03/19 11:24:47.815, 149.14, 4578, 27, 100, 50
0, 2021/03/19 11:24:47.867, 149.14, 4578, 27, 100, 50
0, 2021/03/19 11:24:47.917, 142.88, 4578, 27, 100, 49
0, 2021/03/19 11:24:47.968, 142.88, 4578, 27, 100, 50
0, 2021/03/19 11:24:48.019, 144.27, 4578, 27, 100, 50
0, 2021/03/19 11:24:48.070, 144.27, 4578, 26, 100, 50
0, 2021/03/19 11:24:48.121, 137.97, 4578, 26, 100, 50
0, 2021/03/19 11:24:48.172, 137.97, 4578, 26, 100, 50
0, 2021/03/19 11:24:48.223, 147.53, 4578, 43, 98, 50
0, 2021/03/19 11:24:48.274, 147.53, 4578, 43, 98, 50
0, 2021/03/19 11:24:48.324, 152.38, 4578, 41, 98, 50
0, 2021/03/19 11:24:48.375, 152.38, 4578, 29, 100, 50
0, 2021/03/19 11:24:48.426, 151.30, 4578, 29, 100, 50
0, 2021/03/19 11:24:48.477, 151.30, 4578, 29, 100, 50
0, 2021/03/19 11:24:48.528, 149.26, 4578, 26, 100, 50
0, 2021/03/19 11:24:48.579, 149.26, 4578, 26, 100, 50
0, 2021/03/19 11:24:48.629, 144.09, 4578, 26, 100, 50
0, 2021/03/19 11:24:48.680, 144.09, 4578, 26, 100, 50
0, 2021/03/19 11:24:48.731, 144.39, 4578, 25, 100, 50
0, 2021/03/19 11:24:48.782, 144.39, 4578, 25, 100, 50
0, 2021/03/19 11:24:48.833, 135.00, 4578, 25, 100, 50
0, 2021/03/19 11:24:48.884, 135.00, 4578, 24, 68, 49
0, 2021/03/19 11:24:48.935, 90.29, 4578, 24, 68, 49
0, 2021/03/19 11:24:48.985, 90.29, 4578, 24, 68, 49
0, 2021/03/19 11:24:49.036, 73.65, 4578, 0, 0, 49
0, 2021/03/19 11:24:49.087, 73.65, 4578, 0, 0, 49
0, 2021/03/19 11:24:49.138, 67.62, 4578, 0, 0, 49
0, 2021/03/19 11:24:49.189, 67.62, 4578, 0, 0, 49
0, 2021/03/19 11:24:49.240, 64.97, 4578, 0, 0, 49
0, 2021/03/19 11:24:49.291, 64.97, 4578, 0, 0, 49
0, 2021/03/19 11:24:49.342, 64.26, 4578, 0, 0, 48
0, 2021/03/19 11:24:49.392, 64.26, 4578, 0, 0, 49
0, 2021/03/19 11:24:49.443, 63.85, 4578, 0, 0, 48
0, 2021/03/19 11:24:49.494, 63.85, 4578, 0, 0, 48
0, 2021/03/19 11:24:49.545, 63.74, 4578, 0, 0, 48
0, 2021/03/19 11:24:49.596, 63.74, 4578, 0, 0, 48
0, 2021/03/19 11:24:49.647, 63.92, 4578, 0, 0, 48
0, 2021/03/19 11:24:49.698, 63.92, 4578, 0, 0, 48
0, 2021/03/19 11:24:49.748, 64.09, 4578, 0, 0, 48
0, 2021/03/19 11:24:49.799, 64.09, 4578, 0, 0, 48
0, 2021/03/19 11:24:49.850, 63.97, 4578, 0, 0, 48
0, 2021/03/19 11:24:49.901, 63.97, 4578, 0, 0, 48
0, 2021/03/19 11:24:49.952, 64.15, 4578, 0, 0, 48
0, 2021/03/19 11:24:50.003, 64.15, 4578, 0, 0, 48
0, 2021/03/19 11:24:50.054, 64.32, 4578, 0, 0, 48
0, 2021/03/19 11:24:50.105, 64.32, 4578, 0, 0, 48
0, 2021/03/19 11:24:50.155, 64.48, 4578, 0, 0, 48
0, 2021/03/19 11:24:50.206, 64.48, 4578, 0, 0, 48
0, 2021/03/19 11:24:50.257, 64.37, 4578, 0, 0, 48
0, 2021/03/19 11:24:50.308, 64.37, 4578, 0, 0, 48
0, 2021/03/19 11:24:50.359, 64.54, 4578, 0, 0, 48
0, 2021/03/19 11:24:50.410, 64.54, 4578, 0, 0, 48
0, 2021/03/19 11:24:50.461, 64.69, 4578, 0, 0, 48
0, 2021/03/19 11:24:50.512, 64.69, 4578, 0, 0, 48
0, 2021/03/19 11:24:50.563, 64.37, 4578, 0, 0, 48
0, 2021/03/19 11:24:50.613, 64.37, 4578, 0, 0, 48
0, 2021/03/19 11:24:50.664, 108.37, 4578, 0, 0, 48
0, 2021/03/19 11:24:50.715, 108.37, 4578, 41, 91, 48
0, 2021/03/19 11:24:50.766, 144.12, 4578, 40, 91, 49
0, 2021/03/19 11:24:50.817, 144.12, 4578, 40, 91, 48
0, 2021/03/19 11:24:50.868, 162.92, 4578, 38, 91, 49
0, 2021/03/19 11:24:50.919, 162.92, 4578, 28, 100, 49
0, 2021/03/19 11:24:50.970, 161.99, 4578, 25, 100, 49
0, 2021/03/19 11:24:51.020, 161.99, 4578, 25, 100, 49
0, 2021/03/19 11:24:51.071, 150.00, 4578, 27, 100, 49
0, 2021/03/19 11:24:51.122, 150.00, 4578, 27, 100, 49
0, 2021/03/19 11:24:51.173, 140.79, 4578, 27, 100, 49
0, 2021/03/19 11:24:51.224, 138.90, 4578, 25, 100, 49
0, 2021/03/19 11:24:51.280, 138.90, 4578, 25, 100, 49
0, 2021/03/19 11:24:51.330, 132.66, 4578, 25, 100, 49
0, 2021/03/19 11:24:51.381, 132.66, 4578, 41, 98, 49
0, 2021/03/19 11:24:51.432, 142.62, 4578, 41, 98, 49
0, 2021/03/19 11:24:51.483, 142.62, 4578, 41, 98, 49
0, 2021/03/19 11:24:51.534, 144.96, 4578, 41, 98, 49
0, 2021/03/19 11:24:51.585, 144.96, 4578, 29, 100, 49
0, 2021/03/19 11:24:51.636, 147.33, 4578, 29, 100, 49
0, 2021/03/19 11:24:51.686, 147.33, 4578, 29, 100, 49
0, 2021/03/19 11:24:51.737, 149.15, 4578, 28, 100, 49
0, 2021/03/19 11:24:51.788, 149.15, 4578, 28, 100, 49
0, 2021/03/19 11:24:51.839, 145.06, 4578, 28, 100, 49
0, 2021/03/19 11:24:51.890, 145.06, 4578, 26, 100, 49
0, 2021/03/19 11:24:51.941, 145.73, 4578, 26, 100, 49
0, 2021/03/19 11:24:51.992, 145.73, 4578, 26, 100, 49
0, 2021/03/19 11:24:52.043, 137.01, 4578, 26, 100, 49
0, 2021/03/19 11:24:52.093, 137.01, 4578, 37, 97, 49
0, 2021/03/19 11:24:52.144, 147.53, 4578, 37, 97, 49
0, 2021/03/19 11:24:52.195, 147.53, 4578, 37, 97, 49
0, 2021/03/19 11:24:52.246, 154.56, 4578, 34, 100, 49
0, 2021/03/19 11:24:52.297, 154.56, 4578, 34, 100, 49
0, 2021/03/19 11:24:52.348, 151.60, 4578, 34, 100, 49
0, 2021/03/19 11:24:52.399, 151.60, 4578, 26, 100, 49
0, 2021/03/19 11:24:52.449, 149.56, 4578, 26, 100, 49
0, 2021/03/19 11:24:52.500, 149.56, 4578, 26, 100, 49
0, 2021/03/19 11:24:52.551, 144.94, 4578, 26, 100, 49
0, 2021/03/19 11:24:52.602, 144.94, 4578, 26, 100, 49
0, 2021/03/19 11:24:52.653, 143.67, 4578, 26, 100, 49
0, 2021/03/19 11:24:52.704, 143.67, 4578, 26, 100, 49
0, 2021/03/19 11:24:52.755, 145.17, 4578, 27, 100, 49
0, 2021/03/19 11:24:52.806, 145.17, 4578, 27, 100, 49
0, 2021/03/19 11:24:52.857, 143.02, 4578, 27, 100, 50
0, 2021/03/19 11:24:52.908, 143.02, 4578, 44, 98, 50
0, 2021/03/19 11:24:52.958, 150.46, 4578, 42, 98, 50
0, 2021/03/19 11:24:53.009, 150.46, 4578, 42, 98, 50
0, 2021/03/19 11:24:53.060, 149.80, 4578, 27, 100, 50
0, 2021/03/19 11:24:53.111, 149.80, 4578, 27, 100, 50
0, 2021/03/19 11:24:53.162, 148.36, 4578, 27, 100, 50
0, 2021/03/19 11:24:53.213, 148.36, 4578, 27, 100, 49
0, 2021/03/19 11:24:53.264, 147.16, 4578, 27, 100, 50
0, 2021/03/19 11:24:53.315, 147.16, 4578, 27, 100, 50
0, 2021/03/19 11:24:53.365, 143.60, 4578, 27, 100, 50
0, 2021/03/19 11:24:53.416, 143.60, 4578, 24, 100, 50
0, 2021/03/19 11:24:53.467, 145.48, 4578, 24, 100, 50
0, 2021/03/19 11:24:53.518, 145.48, 4578, 24, 100, 49
0, 2021/03/19 11:24:53.569, 112.14, 4578, 20, 57, 49
0, 2021/03/19 11:24:53.620, 112.14, 4578, 20, 57, 49
0, 2021/03/19 11:24:53.670, 82.02, 4578, 20, 57, 49
0, 2021/03/19 11:24:53.721, 82.02, 4578, 20, 57, 49
0, 2021/03/19 11:24:53.772, 69.87, 4578, 0, 0, 49
0, 2021/03/19 11:24:53.823, 69.87, 4578, 0, 0, 49
0, 2021/03/19 11:24:53.874, 65.10, 4578, 0, 0, 49
0, 2021/03/19 11:24:53.925, 65.10, 4578, 0, 0, 48
0, 2021/03/19 11:24:53.976, 63.78, 4578, 0, 0, 48
0, 2021/03/19 11:24:54.027, 63.78, 4578, 0, 0, 48
0, 2021/03/19 11:24:54.077, 73.69, 4578, 13, 25, 49
0, 2021/03/19 11:24:54.128, 73.69, 4578, 13, 25, 49
0, 2021/03/19 11:24:54.179, 122.93, 4578, 13, 25, 49
0, 2021/03/19 11:24:54.230, 122.93, 4578, 36, 100, 49
0, 2021/03/19 11:24:54.281, 141.75, 4578, 36, 100, 49
0, 2021/03/19 11:24:54.332, 141.75, 4578, 36, 100, 49
0, 2021/03/19 11:24:54.383, 159.75, 4578, 35, 100, 49
0, 2021/03/19 11:24:54.434, 159.75, 4578, 29, 100, 49
0, 2021/03/19 11:24:54.485, 159.31, 4578, 27, 100, 49
0, 2021/03/19 11:24:54.535, 159.31, 4578, 27, 100, 49
0, 2021/03/19 11:24:54.586, 148.97, 4578, 24, 100, 49
0, 2021/03/19 11:24:54.637, 148.97, 4578, 24, 100, 49
0, 2021/03/19 11:24:54.688, 146.68, 4578, 24, 100, 49
0, 2021/03/19 11:24:54.742, 137.90, 4578, 29, 100, 49
0, 2021/03/19 11:24:54.794, 137.90, 4578, 29, 100, 49
0, 2021/03/19 11:24:54.845, 143.26, 4578, 29, 100, 49
0, 2021/03/19 11:24:54.896, 143.26, 4578, 29, 100, 49
0, 2021/03/19 11:24:54.947, 147.04, 4578, 41, 98, 50
0, 2021/03/19 11:24:54.998, 147.04, 4578, 41, 98, 49
0, 2021/03/19 11:24:55.048, 147.76, 4578, 41, 98, 49
0, 2021/03/19 11:24:55.099, 147.76, 4578, 27, 100, 49
0, 2021/03/19 11:24:55.150, 150.58, 4578, 27, 100, 49
0, 2021/03/19 11:24:55.201, 150.58, 4578, 27, 100, 49
0, 2021/03/19 11:24:55.252, 146.26, 4578, 27, 100, 49
0, 2021/03/19 11:24:55.303, 146.26, 4578, 27, 100, 49
0, 2021/03/19 11:24:55.354, 143.49, 4578, 27, 100, 49
0, 2021/03/19 11:24:55.405, 143.49, 4578, 26, 100, 49
0, 2021/03/19 11:24:55.455, 146.01, 4578, 26, 100, 50
0, 2021/03/19 11:24:55.506, 146.01, 4578, 26, 100, 50
0, 2021/03/19 11:24:55.557, 143.02, 4578, 26, 100, 50
0, 2021/03/19 11:24:55.608, 143.02, 4578, 42, 98, 49
0, 2021/03/19 11:24:55.659, 151.66, 4578, 40, 98, 50
0, 2021/03/19 11:24:55.710, 151.66, 4578, 40, 98, 50
0, 2021/03/19 11:24:55.760, 149.80, 4578, 29, 100, 50
0, 2021/03/19 11:24:55.811, 149.80, 4578, 29, 100, 50
0, 2021/03/19 11:24:55.862, 148.36, 4578, 29, 100, 50
0, 2021/03/19 11:24:55.913, 148.36, 4578, 27, 100, 50
0, 2021/03/19 11:24:55.964, 147.46, 4578, 27, 100, 50
0, 2021/03/19 11:24:56.015, 147.46, 4578, 27, 100, 50
0, 2021/03/19 11:24:56.066, 144.09, 4578, 27, 100, 49
0, 2021/03/19 11:24:56.117, 144.09, 4578, 25, 100, 50
0, 2021/03/19 11:24:56.167, 146.08, 4578, 25, 100, 50
0, 2021/03/19 11:24:56.218, 146.08, 4578, 25, 100, 50
0, 2021/03/19 11:24:56.269, 141.76, 4578, 36, 98, 50
0, 2021/03/19 11:24:56.320, 141.76, 4578, 36, 98, 50
0, 2021/03/19 11:24:56.371, 147.83, 4578, 36, 98, 50
0, 2021/03/19 11:24:56.422, 147.83, 4578, 34, 100, 50
0, 2021/03/19 11:24:56.472, 148.66, 4578, 34, 100, 50
0, 2021/03/19 11:24:56.523, 148.66, 4578, 34, 100, 50
0, 2021/03/19 11:24:56.574, 149.80, 4578, 33, 100, 50
0, 2021/03/19 11:24:56.625, 149.80, 4578, 28, 100, 50
0, 2021/03/19 11:24:56.676, 148.96, 4578, 28, 100, 50
0, 2021/03/19 11:24:56.727, 148.96, 4578, 28, 100, 50
0, 2021/03/19 11:24:56.778, 145.71, 4578, 26, 100, 50
0, 2021/03/19 11:24:56.828, 145.71, 4578, 26, 100, 50
0, 2021/03/19 11:24:56.879, 145.47, 4578, 26, 100, 50
0, 2021/03/19 11:24:56.930, 145.47, 4578, 27, 100, 50
0, 2021/03/19 11:24:56.981, 129.76, 4578, 27, 100, 50
0, 2021/03/19 11:24:57.032, 129.76, 4578, 27, 100, 49
0, 2021/03/19 11:24:57.083, 87.91, 4578, 7, 13, 49
0, 2021/03/19 11:24:57.134, 87.91, 4578, 7, 13, 49
0, 2021/03/19 11:24:57.185, 71.86, 4578, 7, 13, 49
0, 2021/03/19 11:24:57.235, 71.86, 4578, 7, 13, 49
0, 2021/03/19 11:24:57.286, 66.18, 4578, 0, 0, 49
0, 2021/03/19 11:24:57.337, 66.18, 4578, 0, 0, 49
0, 2021/03/19 11:24:57.388, 63.49, 4578, 0, 0, 48
0, 2021/03/19 11:24:57.439, 63.49, 4578, 0, 0, 48
0, 2021/03/19 11:24:57.490, 75.16, 4578, 0, 0, 49
0, 2021/03/19 11:24:57.541, 75.16, 4578, 0, 0, 49
0, 2021/03/19 11:24:57.591, 120.90, 4578, 39, 91, 49
