index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/03/19 20:00:06.324, 145.32, 4729, 86, 100, 53
0, 2021/03/19 20:00:06.378, 145.35, 4729, 86, 100, 53
0, 2021/03/19 20:00:06.432, 132.21, 4729, 86, 100, 53
0, 2021/03/19 20:00:06.487, 143.51, 4729, 93, 100, 53
0, 2021/03/19 20:00:06.541, 96.03, 4729, 93, 100, 53
0, 2021/03/19 20:00:06.595, 125.30, 4729, 93, 100, 53
0, 2021/03/19 20:00:06.648, 134.14, 4729, 81, 97, 53
0, 2021/03/19 20:00:06.702, 135.43, 4729, 81, 97, 53
0, 2021/03/19 20:00:06.757, 147.42, 4729, 81, 97, 54
0, 2021/03/19 20:00:06.811, 133.12, 4729, 89, 100, 53
0, 2021/03/19 20:00:06.865, 144.18, 4729, 89, 100, 53
0, 2021/03/19 20:00:06.918, 118.17, 4729, 89, 100, 53
0, 2021/03/19 20:00:06.972, 120.61, 4729, 88, 97, 53
0, 2021/03/19 20:00:07.027, 136.16, 4729, 88, 97, 53
0, 2021/03/19 20:00:07.081, 130.94, 4729, 88, 97, 53
0, 2021/03/19 20:00:07.135, 147.12, 4729, 88, 97, 54
0, 2021/03/19 20:00:07.189, 135.46, 4729, 83, 100, 54
0, 2021/03/19 20:00:07.242, 130.12, 4729, 83, 100, 54
0, 2021/03/19 20:00:07.297, 134.65, 4729, 83, 100, 54
0, 2021/03/19 20:00:07.351, 58.44, 4729, 95, 100, 53
0, 2021/03/19 20:00:07.405, 48.96, 4729, 95, 100, 51
0, 2021/03/19 20:00:07.459, 48.96, 4729, 95, 100, 51
0, 2021/03/19 20:00:07.513, 48.12, 4729, 13, 16, 51
0, 2021/03/19 20:00:07.567, 47.52, 4729, 13, 16, 51
0, 2021/03/19 20:00:07.621, 47.39, 4729, 13, 16, 50
0, 2021/03/19 20:00:07.675, 47.28, 4729, 0, 0, 50
0, 2021/03/19 20:00:07.729, 48.00, 4729, 0, 0, 50
0, 2021/03/19 20:00:07.783, 47.52, 4729, 0, 0, 50
0, 2021/03/19 20:00:07.837, 47.15, 4729, 0, 0, 50
0, 2021/03/19 20:00:07.891, 46.67, 4729, 0, 0, 50
0, 2021/03/19 20:00:07.945, 47.52, 4729, 0, 0, 50
0, 2021/03/19 20:00:07.999, 46.54, 4729, 0, 0, 50
0, 2021/03/19 20:00:08.052, 48.11, 4729, 0, 0, 49
0, 2021/03/19 20:00:08.107, 47.28, 4729, 0, 0, 49
0, 2021/03/19 20:00:08.161, 47.03, 4729, 0, 0, 49
0, 2021/03/19 20:00:08.215, 47.63, 4729, 0, 0, 49
0, 2021/03/19 20:00:08.269, 47.16, 4729, 0, 0, 49
0, 2021/03/19 20:00:08.323, 47.75, 4729, 0, 0, 49
0, 2021/03/19 20:00:08.377, 46.67, 4729, 0, 0, 49
0, 2021/03/19 20:00:08.431, 108.25, 4729, 0, 0, 50
0, 2021/03/19 20:00:08.485, 116.67, 4729, 37, 45, 51
0, 2021/03/19 20:00:08.539, 128.58, 4729, 37, 45, 51
0, 2021/03/19 20:00:08.593, 140.12, 4729, 37, 45, 52
0, 2021/03/19 20:00:08.647, 142.79, 4729, 91, 100, 53
0, 2021/03/19 20:00:08.701, 136.64, 4729, 91, 100, 52
0, 2021/03/19 20:00:08.755, 143.08, 4729, 91, 100, 53
0, 2021/03/19 20:00:08.808, 96.49, 4729, 88, 97, 52
0, 2021/03/19 20:00:08.863, 121.23, 4729, 88, 97, 52
0, 2021/03/19 20:00:08.917, 134.14, 4729, 88, 97, 52
0, 2021/03/19 20:00:08.971, 125.44, 4729, 88, 97, 53
0, 2021/03/19 20:00:09.025, 142.84, 4729, 89, 100, 53
0, 2021/03/19 20:00:09.078, 131.92, 4729, 89, 100, 53
0, 2021/03/19 20:00:09.132, 143.06, 4729, 89, 100, 53
0, 2021/03/19 20:00:09.187, 126.61, 4729, 94, 100, 53
0, 2021/03/19 20:00:09.241, 106.48, 4729, 94, 100, 52
0, 2021/03/19 20:00:09.295, 130.34, 4729, 94, 100, 53
0, 2021/03/19 20:00:09.348, 136.78, 4729, 82, 97, 53
0, 2021/03/19 20:00:09.402, 146.17, 4729, 82, 97, 53
0, 2021/03/19 20:00:09.457, 142.44, 4729, 82, 97, 54
0, 2021/03/19 20:00:09.511, 136.43, 4729, 92, 100, 53
0, 2021/03/19 20:00:09.564, 141.48, 4729, 92, 100, 54
0, 2021/03/19 20:00:09.618, 92.92, 4729, 92, 100, 53
0, 2021/03/19 20:00:09.672, 123.55, 4729, 89, 97, 53
0, 2021/03/19 20:00:09.727, 137.57, 4729, 89, 97, 53
0, 2021/03/19 20:00:09.780, 141.94, 4729, 89, 97, 53
0, 2021/03/19 20:00:09.834, 150.93, 4729, 87, 100, 54
0, 2021/03/19 20:00:09.888, 134.99, 4729, 87, 100, 54
0, 2021/03/19 20:00:09.942, 148.76, 4729, 87, 100, 54
0, 2021/03/19 20:00:09.997, 117.81, 4729, 95, 100, 54
0, 2021/03/19 20:00:10.051, 121.69, 4729, 95, 100, 53
0, 2021/03/19 20:00:10.105, 132.21, 4729, 95, 100, 53
0, 2021/03/19 20:00:10.159, 131.86, 4729, 82, 97, 54
0, 2021/03/19 20:00:10.212, 147.53, 4729, 82, 97, 54
0, 2021/03/19 20:00:10.267, 140.65, 4729, 82, 97, 54
0, 2021/03/19 20:00:10.321, 133.77, 4729, 93, 100, 54
0, 2021/03/19 20:00:10.374, 140.56, 4729, 93, 100, 54
0, 2021/03/19 20:00:10.428, 89.05, 4729, 93, 100, 53
0, 2021/03/19 20:00:10.482, 130.51, 4729, 86, 97, 53
0, 2021/03/19 20:00:10.537, 134.14, 4729, 86, 97, 54
0, 2021/03/19 20:00:10.591, 138.97, 4729, 86, 97, 54
0, 2021/03/19 20:00:10.644, 144.91, 4729, 90, 100, 54
0, 2021/03/19 20:00:10.698, 136.48, 4729, 90, 100, 54
0, 2021/03/19 20:00:10.752, 148.49, 4729, 90, 100, 54
0, 2021/03/19 20:00:10.807, 109.84, 4729, 90, 100, 54
0, 2021/03/19 20:00:10.861, 48.83, 4729, 93, 100, 53
0, 2021/03/19 20:00:10.915, 48.12, 4729, 93, 100, 52
0, 2021/03/19 20:00:10.969, 47.52, 4729, 93, 100, 51
0, 2021/03/19 20:00:11.023, 48.71, 4729, 0, 0, 51
0, 2021/03/19 20:00:11.077, 48.12, 4729, 0, 0, 51
0, 2021/03/19 20:00:11.131, 47.63, 4729, 0, 0, 51
0, 2021/03/19 20:00:11.184, 48.23, 4729, 0, 0, 51
0, 2021/03/19 20:00:11.238, 48.12, 4729, 0, 0, 50
0, 2021/03/19 20:00:11.292, 47.75, 4729, 0, 0, 50
0, 2021/03/19 20:00:11.347, 47.28, 4729, 0, 0, 50
0, 2021/03/19 20:00:11.401, 47.28, 4729, 0, 0, 50
0, 2021/03/19 20:00:11.455, 47.63, 4729, 0, 0, 50
0, 2021/03/19 20:00:11.509, 47.88, 4729, 0, 0, 50
0, 2021/03/19 20:00:11.563, 47.74, 4729, 0, 0, 50
0, 2021/03/19 20:00:11.617, 47.38, 4729, 0, 0, 50
0, 2021/03/19 20:00:11.677, 46.91, 4729, 0, 0, 50
0, 2021/03/19 20:00:11.732, 73.29, 4729, 0, 0, 50
0, 2021/03/19 20:00:11.786, 126.08, 4729, 0, 0, 51
0, 2021/03/19 20:00:11.840, 130.70, 4729, 44, 52, 52
0, 2021/03/19 20:00:11.894, 127.74, 4729, 44, 52, 52
0, 2021/03/19 20:00:11.947, 146.47, 4729, 44, 52, 53
0, 2021/03/19 20:00:12.001, 137.00, 4729, 88, 100, 53
0, 2021/03/19 20:00:12.055, 141.71, 4729, 88, 100, 53
0, 2021/03/19 20:00:12.109, 126.80, 4729, 88, 100, 53
0, 2021/03/19 20:00:12.163, 108.77, 4729, 91, 97, 53
0, 2021/03/19 20:00:12.217, 127.70, 4729, 91, 97, 53
0, 2021/03/19 20:00:12.271, 137.39, 4729, 91, 97, 53
0, 2021/03/19 20:00:12.325, 147.64, 4729, 85, 100, 53
0, 2021/03/19 20:00:12.379, 138.00, 4729, 83, 100, 54
0, 2021/03/19 20:00:12.433, 133.98, 4729, 83, 100, 53
0, 2021/03/19 20:00:12.487, 131.16, 4729, 97, 100, 53
0, 2021/03/19 20:00:12.541, 95.20, 4729, 97, 100, 54
0, 2021/03/19 20:00:12.595, 119.92, 4729, 97, 100, 53
0, 2021/03/19 20:00:12.649, 136.41, 4729, 81, 97, 54
0, 2021/03/19 20:00:12.703, 137.12, 4729, 81, 97, 53
0, 2021/03/19 20:00:12.757, 146.81, 4729, 81, 97, 54
0, 2021/03/19 20:00:12.811, 133.80, 4729, 81, 97, 54
0, 2021/03/19 20:00:12.865, 147.78, 4729, 91, 100, 54
0, 2021/03/19 20:00:12.919, 118.62, 4729, 91, 100, 54
0, 2021/03/19 20:00:12.973, 121.02, 4729, 91, 100, 53
0, 2021/03/19 20:00:13.027, 137.85, 4729, 88, 97, 54
0, 2021/03/19 20:00:13.081, 134.80, 4729, 88, 97, 54
0, 2021/03/19 20:00:13.135, 148.71, 4729, 88, 97, 54
0, 2021/03/19 20:00:13.189, 139.75, 4729, 86, 100, 54
0, 2021/03/19 20:00:13.242, 133.39, 4729, 86, 100, 54
0, 2021/03/19 20:00:13.297, 138.83, 4729, 86, 100, 54
0, 2021/03/19 20:00:13.351, 90.86, 4729, 94, 100, 54
0, 2021/03/19 20:00:13.405, 129.89, 4729, 94, 100, 53
0, 2021/03/19 20:00:13.459, 137.26, 4729, 94, 100, 54
0, 2021/03/19 20:00:13.512, 141.10, 4729, 83, 97, 54
0, 2021/03/19 20:00:13.567, 137.61, 4729, 81, 97, 54
0, 2021/03/19 20:00:13.621, 132.60, 4729, 81, 97, 54
0, 2021/03/19 20:00:13.674, 145.72, 4729, 95, 100, 54
0, 2021/03/19 20:00:13.728, 117.66, 4729, 95, 100, 54
0, 2021/03/19 20:00:13.782, 123.25, 4729, 95, 100, 53
0, 2021/03/19 20:00:13.837, 132.15, 4729, 84, 97, 54
0, 2021/03/19 20:00:13.891, 133.04, 4729, 84, 97, 54
0, 2021/03/19 20:00:13.944, 136.47, 4729, 82, 97, 54
0, 2021/03/19 20:00:13.998, 139.77, 4729, 89, 100, 54
0, 2021/03/19 20:00:14.052, 133.86, 4729, 89, 100, 54
0, 2021/03/19 20:00:14.107, 143.08, 4729, 89, 100, 54
0, 2021/03/19 20:00:14.161, 57.63, 4729, 86, 93, 54
0, 2021/03/19 20:00:14.215, 48.36, 4729, 86, 93, 52
0, 2021/03/19 20:00:14.269, 47.64, 4729, 86, 93, 52
0, 2021/03/19 20:00:14.323, 48.59, 4729, 0, 0, 52
0, 2021/03/19 20:00:14.377, 47.88, 4729, 0, 0, 51
0, 2021/03/19 20:00:14.431, 46.54, 4729, 0, 0, 51
0, 2021/03/19 20:00:14.485, 47.76, 4729, 0, 0, 51
0, 2021/03/19 20:00:14.539, 47.39, 4729, 0, 0, 51
0, 2021/03/19 20:00:14.593, 47.63, 4729, 0, 0, 51
0, 2021/03/19 20:00:14.647, 47.52, 4729, 0, 0, 51
0, 2021/03/19 20:00:14.701, 47.76, 4729, 0, 0, 51
0, 2021/03/19 20:00:14.755, 47.86, 4729, 0, 0, 51
0, 2021/03/19 20:00:14.809, 47.27, 4729, 0, 0, 50
0, 2021/03/19 20:00:14.863, 47.88, 4729, 0, 0, 50
0, 2021/03/19 20:00:14.917, 116.31, 4729, 0, 0, 51
0, 2021/03/19 20:00:14.971, 125.33, 4729, 0, 0, 51
0, 2021/03/19 20:00:15.025, 136.53, 4729, 46, 56, 53
0, 2021/03/19 20:00:15.079, 147.08, 4729, 46, 56, 53
0, 2021/03/19 20:00:15.133, 149.15, 4729, 46, 56, 54
0, 2021/03/19 20:00:15.187, 136.40, 4729, 87, 100, 53
0, 2021/03/19 20:00:15.241, 139.04, 4729, 87, 100, 54
0, 2021/03/19 20:00:15.295, 99.23, 4729, 87, 100, 54
0, 2021/03/19 20:00:15.349, 126.05, 4729, 89, 97, 53
0, 2021/03/19 20:00:15.403, 134.14, 4729, 89, 97, 54
0, 2021/03/19 20:00:15.457, 131.10, 4729, 89, 97, 54
0, 2021/03/19 20:00:15.511, 146.38, 4729, 85, 100, 54
0, 2021/03/19 20:00:15.565, 136.06, 4729, 85, 100, 54
0, 2021/03/19 20:00:15.619, 143.39, 4729, 85, 100, 54
0, 2021/03/19 20:00:15.672, 129.19, 4729, 94, 100, 54
0, 2021/03/19 20:00:15.727, 109.72, 4729, 94, 100, 54
0, 2021/03/19 20:00:15.781, 126.15, 4729, 94, 100, 54
0, 2021/03/19 20:00:15.835, 137.77, 4729, 81, 97, 54
0, 2021/03/19 20:00:15.889, 143.18, 4729, 81, 97, 54
0, 2021/03/19 20:00:15.942, 147.10, 4729, 81, 97, 54
0, 2021/03/19 20:00:15.997, 136.02, 4729, 91, 100, 54
0, 2021/03/19 20:00:16.051, 143.95, 4729, 91, 100, 54
0, 2021/03/19 20:00:16.105, 92.92, 4729, 91, 100, 54
0, 2021/03/19 20:00:16.159, 130.00, 4729, 85, 97, 54
0, 2021/03/19 20:00:16.213, 133.20, 4729, 85, 97, 54
0, 2021/03/19 20:00:16.267, 141.31, 4729, 85, 97, 54
0, 2021/03/19 20:00:16.321, 140.76, 4729, 87, 100, 55
0, 2021/03/19 20:00:16.375, 135.70, 4729, 87, 100, 55
0, 2021/03/19 20:00:16.428, 146.00, 4729, 87, 100, 54
0, 2021/03/19 20:00:16.482, 111.45, 4729, 87, 100, 55
0, 2021/03/19 20:00:16.537, 49.80, 4729, 92, 99, 53
0, 2021/03/19 20:00:16.591, 48.00, 4729, 92, 99, 52
0, 2021/03/19 20:00:16.645, 48.36, 4729, 92, 99, 52
0, 2021/03/19 20:00:16.699, 47.88, 4729, 0, 0, 52
0, 2021/03/19 20:00:16.753, 48.36, 4729, 0, 0, 52
0, 2021/03/19 20:00:16.807, 111.28, 4729, 0, 0, 52
0, 2021/03/19 20:00:16.861, 130.03, 4729, 22, 27, 53
0, 2021/03/19 20:00:16.915, 139.59, 4729, 22, 27, 53
0, 2021/03/19 20:00:16.969, 140.59, 4729, 22, 27, 54
0, 2021/03/19 20:00:17.023, 145.88, 4729, 86, 100, 54
0, 2021/03/19 20:00:17.077, 132.47, 4729, 86, 100, 54
0, 2021/03/19 20:00:17.131, 144.56, 4729, 86, 100, 54
0, 2021/03/19 20:00:17.184, 96.73, 4729, 94, 100, 54
0, 2021/03/19 20:00:17.238, 125.50, 4729, 94, 100, 54
0, 2021/03/19 20:00:17.292, 131.08, 4729, 94, 100, 54
0, 2021/03/19 20:00:17.347, 124.35, 4729, 82, 97, 54
0, 2021/03/19 20:00:17.401, 141.81, 4729, 82, 97, 55
0, 2021/03/19 20:00:17.454, 133.79, 4729, 82, 97, 55
0, 2021/03/19 20:00:17.508, 141.26, 4729, 93, 100, 54
0, 2021/03/19 20:00:17.562, 126.57, 4729, 93, 100, 55
0, 2021/03/19 20:00:17.617, 107.86, 4729, 93, 100, 54
0, 2021/03/19 20:00:17.671, 132.83, 4729, 84, 97, 54
0, 2021/03/19 20:00:17.725, 137.70, 4729, 84, 97, 54
0, 2021/03/19 20:00:17.778, 146.08, 4729, 84, 97, 55
0, 2021/03/19 20:00:17.832, 136.93, 4729, 87, 100, 55
0, 2021/03/19 20:00:17.887, 133.07, 4729, 87, 100, 55
0, 2021/03/19 20:00:17.941, 134.92, 4729, 87, 100, 55
0, 2021/03/19 20:00:17.995, 91.60, 4729, 90, 97, 55
0, 2021/03/19 20:00:18.049, 124.83, 4729, 90, 97, 54
0, 2021/03/19 20:00:18.103, 138.54, 4729, 90, 97, 54
0, 2021/03/19 20:00:18.157, 136.98, 4729, 88, 100, 54
0, 2021/03/19 20:00:18.211, 148.13, 4729, 88, 100, 55
0, 2021/03/19 20:00:18.265, 131.25, 4729, 88, 100, 55
0, 2021/03/19 20:00:18.319, 149.24, 4729, 88, 100, 55
0, 2021/03/19 20:00:18.372, 122.41, 4729, 94, 100, 55
0, 2021/03/19 20:00:18.427, 117.91, 4729, 94, 100, 54
0, 2021/03/19 20:00:18.487, 137.14, 4729, 94, 100, 54
0, 2021/03/19 20:00:18.541, 138.02, 4729, 81, 97, 55
0, 2021/03/19 20:00:18.595, 144.94, 4729, 81, 97, 55
0, 2021/03/19 20:00:18.649, 141.19, 4729, 81, 97, 55
0, 2021/03/19 20:00:18.703, 137.74, 4729, 91, 100, 55
0, 2021/03/19 20:00:18.757, 143.99, 4729, 91, 100, 55
0, 2021/03/19 20:00:18.811, 110.03, 4729, 91, 100, 54
0, 2021/03/19 20:00:18.865, 120.15, 4729, 89, 97, 55
0, 2021/03/19 20:00:18.919, 142.93, 4729, 89, 97, 55
0, 2021/03/19 20:00:18.973, 149.60, 4729, 89, 97, 55
0, 2021/03/19 20:00:19.027, 148.30, 4729, 87, 100, 55
0, 2021/03/19 20:00:19.081, 134.63, 4729, 87, 100, 55
0, 2021/03/19 20:00:19.135, 149.00, 4729, 87, 100, 55
0, 2021/03/19 20:00:19.188, 93.64, 4729, 95, 100, 55
0, 2021/03/19 20:00:19.242, 49.81, 4729, 95, 100, 54
0, 2021/03/19 20:00:19.297, 48.10, 4729, 95, 100, 53
0, 2021/03/19 20:00:19.351, 48.23, 4729, 14, 17, 52
0, 2021/03/19 20:00:19.405, 47.98, 4729, 14, 17, 52
0, 2021/03/19 20:00:19.459, 47.52, 4729, 14, 17, 52
0, 2021/03/19 20:00:19.513, 119.19, 4729, 1, 3, 52
0, 2021/03/19 20:00:19.567, 119.40, 4729, 1, 3, 53
0, 2021/03/19 20:00:19.621, 131.06, 4729, 1, 3, 54
0, 2021/03/19 20:00:19.675, 143.73, 4729, 88, 100, 54
0, 2021/03/19 20:00:19.728, 141.99, 4729, 88, 100, 55
0, 2021/03/19 20:00:19.782, 137.49, 4729, 88, 100, 55
0, 2021/03/19 20:00:19.837, 136.51, 4729, 93, 100, 55
0, 2021/03/19 20:00:19.891, 86.20, 4729, 93, 100, 54
0, 2021/03/19 20:00:19.945, 111.33, 4729, 93, 100, 54
0, 2021/03/19 20:00:19.999, 134.55, 4729, 81, 97, 54
0, 2021/03/19 20:00:20.053, 137.19, 4729, 81, 97, 54
0, 2021/03/19 20:00:20.107, 145.76, 4729, 81, 97, 55
0, 2021/03/19 20:00:20.161, 130.32, 4729, 89, 100, 55
0, 2021/03/19 20:00:20.215, 132.36, 4729, 89, 100, 55
0, 2021/03/19 20:00:20.269, 137.17, 4729, 89, 100, 55
0, 2021/03/19 20:00:20.322, 117.87, 4729, 89, 100, 54
0, 2021/03/19 20:00:20.377, 126.77, 4729, 90, 97, 55
0, 2021/03/19 20:00:20.431, 135.32, 4729, 90, 97, 55
0, 2021/03/19 20:00:20.485, 147.14, 4729, 90, 97, 55
0, 2021/03/19 20:00:20.539, 150.81, 4729, 86, 100, 55
0, 2021/03/19 20:00:20.592, 134.51, 4729, 86, 100, 55
0, 2021/03/19 20:00:20.647, 135.50, 4729, 86, 100, 55
0, 2021/03/19 20:00:20.701, 92.64, 4729, 95, 100, 55
0, 2021/03/19 20:00:20.755, 117.34, 4729, 95, 100, 54
0, 2021/03/19 20:00:20.809, 141.24, 4729, 95, 100, 55
0, 2021/03/19 20:00:20.862, 144.99, 4729, 82, 97, 55
0, 2021/03/19 20:00:20.917, 147.06, 4729, 82, 97, 55
0, 2021/03/19 20:00:20.971, 130.70, 4729, 80, 97, 55
0, 2021/03/19 20:00:21.025, 142.42, 4729, 93, 100, 55
0, 2021/03/19 20:00:21.079, 139.63, 4729, 91, 100, 55
0, 2021/03/19 20:00:21.133, 114.45, 4729, 91, 100, 54
0, 2021/03/19 20:00:21.187, 128.08, 4729, 87, 97, 55
0, 2021/03/19 20:00:21.241, 138.80, 4729, 87, 97, 55
0, 2021/03/19 20:00:21.295, 146.29, 4729, 87, 97, 55
0, 2021/03/19 20:00:21.349, 144.78, 4729, 83, 100, 55
0, 2021/03/19 20:00:21.403, 129.77, 4729, 83, 100, 55
0, 2021/03/19 20:00:21.457, 134.63, 4729, 83, 100, 55
0, 2021/03/19 20:00:21.511, 84.54, 4729, 95, 100, 55
0, 2021/03/19 20:00:21.565, 116.11, 4729, 95, 100, 55
0, 2021/03/19 20:00:21.619, 139.38, 4729, 95, 100, 55
0, 2021/03/19 20:00:21.673, 139.68, 4729, 83, 97, 55
0, 2021/03/19 20:00:21.727, 148.07, 4729, 83, 97, 56
0, 2021/03/19 20:00:21.781, 130.24, 4729, 82, 97, 55
0, 2021/03/19 20:00:21.835, 129.00, 4729, 95, 100, 55
0, 2021/03/19 20:00:21.889, 143.95, 4729, 95, 100, 56
0, 2021/03/19 20:00:21.942, 53.05, 4729, 95, 100, 55
0, 2021/03/19 20:00:21.997, 48.48, 4729, 42, 48, 54
0, 2021/03/19 20:00:22.051, 49.33, 4729, 42, 48, 53
0, 2021/03/19 20:00:22.105, 48.60, 4729, 42, 48, 53
0, 2021/03/19 20:00:22.158, 48.36, 4729, 42, 48, 53
0, 2021/03/19 20:00:22.212, 47.64, 4729, 0, 0, 52
0, 2021/03/19 20:00:22.267, 48.10, 4729, 0, 0, 52
0, 2021/03/19 20:00:22.321, 104.91, 4729, 0, 0, 53
0, 2021/03/19 20:00:22.375, 129.71, 4729, 24, 28, 54
0, 2021/03/19 20:00:22.429, 137.08, 4729, 24, 28, 54
0, 2021/03/19 20:00:22.482, 146.79, 4729, 24, 28, 54
0, 2021/03/19 20:00:22.537, 140.62, 4729, 87, 100, 55
0, 2021/03/19 20:00:22.591, 135.06, 4729, 87, 100, 55
0, 2021/03/19 20:00:22.645, 133.95, 4729, 87, 100, 55
0, 2021/03/19 20:00:22.698, 93.37, 4729, 95, 100, 55
0, 2021/03/19 20:00:22.752, 121.57, 4729, 95, 100, 54
0, 2021/03/19 20:00:22.807, 140.47, 4729, 95, 100, 55
0, 2021/03/19 20:00:22.861, 138.13, 4729, 82, 97, 55
0, 2021/03/19 20:00:22.914, 148.02, 4729, 82, 97, 55
0, 2021/03/19 20:00:22.968, 135.81, 4729, 82, 97, 56
0, 2021/03/19 20:00:23.022, 145.44, 4729, 93, 100, 55
0, 2021/03/19 20:00:23.077, 118.62, 4729, 93, 100, 56
0, 2021/03/19 20:00:23.131, 124.17, 4729, 93, 100, 55
0, 2021/03/19 20:00:23.185, 134.03, 4729, 84, 97, 55
0, 2021/03/19 20:00:23.239, 127.80, 4729, 84, 97, 55
0, 2021/03/19 20:00:23.293, 146.24, 4729, 84, 97, 56
0, 2021/03/19 20:00:23.347, 140.88, 4729, 88, 100, 56
0, 2021/03/19 20:00:23.401, 137.33, 4729, 88, 100, 56
0, 2021/03/19 20:00:23.455, 141.05, 4729, 88, 100, 56
0, 2021/03/19 20:00:23.509, 93.85, 4729, 90, 97, 55
0, 2021/03/19 20:00:23.563, 128.70, 4729, 90, 97, 55
0, 2021/03/19 20:00:23.617, 134.83, 4729, 90, 97, 56
0, 2021/03/19 20:00:23.671, 141.01, 4729, 86, 100, 56
0, 2021/03/19 20:00:23.725, 150.62, 4729, 86, 100, 56
0, 2021/03/19 20:00:23.779, 135.70, 4729, 86, 100, 56
0, 2021/03/19 20:00:23.832, 148.32, 4729, 86, 100, 56
0, 2021/03/19 20:00:23.887, 103.04, 4729, 95, 100, 56
0, 2021/03/19 20:00:23.941, 49.92, 4729, 95, 100, 54
0, 2021/03/19 20:00:23.995, 48.83, 4729, 95, 100, 54
0, 2021/03/19 20:00:24.049, 48.58, 4729, 27, 32, 53
0, 2021/03/19 20:00:24.103, 49.44, 4729, 27, 32, 53
0, 2021/03/19 20:00:24.157, 48.36, 4729, 27, 32, 53
0, 2021/03/19 20:00:24.211, 46.19, 4729, 0, 0, 53
0, 2021/03/19 20:00:24.265, 47.99, 4729, 0, 0, 52
0, 2021/03/19 20:00:24.319, 48.60, 4729, 0, 0, 52
0, 2021/03/19 20:00:24.373, 48.11, 4729, 0, 0, 52
0, 2021/03/19 20:00:24.427, 47.27, 4729, 0, 0, 52
0, 2021/03/19 20:00:24.481, 47.88, 4729, 0, 0, 52
0, 2021/03/19 20:00:24.535, 48.23, 4729, 0, 0, 52
0, 2021/03/19 20:00:24.589, 47.63, 4729, 0, 0, 52
0, 2021/03/19 20:00:24.643, 47.51, 4729, 0, 0, 52
0, 2021/03/19 20:00:24.697, 47.99, 4729, 0, 0, 52
0, 2021/03/19 20:00:24.751, 47.88, 4729, 0, 0, 52
0, 2021/03/19 20:00:24.805, 47.28, 4729, 0, 0, 52
0, 2021/03/19 20:00:24.859, 48.12, 4729, 0, 0, 52
0, 2021/03/19 20:00:24.912, 47.75, 4729, 0, 0, 52
0, 2021/03/19 20:00:24.967, 46.42, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.021, 48.24, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.075, 47.88, 4729, 0, 0, 52
0, 2021/03/19 20:00:25.129, 47.64, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.183, 48.12, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.237, 47.88, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.291, 46.91, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.345, 47.88, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.399, 48.11, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.453, 47.28, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.507, 47.16, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.561, 47.15, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.615, 47.76, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.669, 47.88, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.722, 47.99, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.777, 47.28, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.831, 47.52, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.885, 47.50, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.939, 47.27, 4729, 0, 0, 51
0, 2021/03/19 20:00:25.993, 47.51, 4729, 0, 0, 51
0, 2021/03/19 20:00:26.047, 46.90, 4729, 0, 0, 51
0, 2021/03/19 20:00:26.101, 115.95, 4729, 0, 0, 51
0, 2021/03/19 20:00:26.155, 126.29, 4729, 0, 0, 53
0, 2021/03/19 20:00:26.209, 136.43, 4729, 48, 59, 53
0, 2021/03/19 20:00:26.263, 146.77, 4729, 48, 59, 53
0, 2021/03/19 20:00:26.317, 148.18, 4729, 48, 59, 54
0, 2021/03/19 20:00:26.371, 133.11, 4729, 89, 100, 54
0, 2021/03/19 20:00:26.425, 137.65, 4729, 89, 100, 54
0, 2021/03/19 20:00:26.479, 94.17, 4729, 89, 100, 54
0, 2021/03/19 20:00:26.533, 124.31, 4729, 89, 97, 54
0, 2021/03/19 20:00:26.587, 139.48, 4729, 89, 97, 54
0, 2021/03/19 20:00:26.641, 135.60, 4729, 89, 97, 55
0, 2021/03/19 20:00:26.695, 149.18, 4729, 86, 100, 55
0, 2021/03/19 20:00:26.748, 140.01, 4729, 86, 100, 55
0, 2021/03/19 20:00:26.802, 139.85, 4729, 86, 100, 55
0, 2021/03/19 20:00:26.857, 129.71, 4729, 94, 100, 55
0, 2021/03/19 20:00:26.911, 102.23, 4729, 94, 100, 54
0, 2021/03/19 20:00:26.965, 113.24, 4729, 94, 100, 54
0, 2021/03/19 20:00:27.019, 119.82, 4729, 81, 97, 55
0, 2021/03/19 20:00:27.072, 133.33, 4729, 81, 97, 55
0, 2021/03/19 20:00:27.127, 132.71, 4729, 81, 97, 55
0, 2021/03/19 20:00:27.181, 128.84, 4729, 92, 100, 55
